"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-23T14:50:33;-6.86689833333;112.773078333;0.1;-1;511;360;-128;49;M;695923;9240602
2023-09-23T14:56:33;-6.866865;112.772963333;0;-1;511;360;-128;49;M;695911;9240606
2023-09-23T15:02:33;-6.866905;112.773018333;0.1;-1;511;360;-128;49;M;695917;9240601
2023-09-23T15:11:33;-6.86678166667;112.772881667;0;-1;511;360;-128;49;M;695902;9240615
2023-09-23T15:14:33;-6.86681333333;112.772888333;0;-1;511;360;-128;49;M;695902;9240611
2023-09-23T15:38:33;-6.86677333333;112.772846667;0;-1;511;360;-128;49;M;695898;9240616
2023-09-24T02:56:33;-6.86562333333;112.77236;0.1;-1;511;360;-128;49;M;695844;9240743
2023-09-24T02:59:33;-6.86554;112.772361667;0;-1;511;360;-128;49;M;695845;9240752
2023-09-24T03:56:33;-6.86554166667;112.772403333;0.2;-1;511;360;-128;49;M;695849;9240752
2023-09-24T03:59:33;-6.86548166667;112.772931667;0.6;-1;511;360;-128;49;M;695908;9240759
2023-09-24T04:06:21;-6.86610666667;112.773801667;3;-1;511;125.4;-128;49;M;696004;9240689
2023-09-24T04:06:51;-6.86629666667;112.774185;3;-1;511;107.6;-128;49;M;696046;9240668
2023-09-24T04:07:11;-6.86634166667;112.774451667;2.9;-1;511;88.9;-128;49;M;696075;9240663
2023-09-24T04:07:21;-6.86633;112.774573333;2.9;-1;511;81.9;-128;49;M;696089;9240664
2023-09-24T04:07:51;-6.86617;112.774978333;3.1;-1;511;54.3;-128;49;M;696134;9240682
2023-09-24T04:08:11;-6.86598333333;112.77522;3.4;-1;511;49.5;-128;49;M;696160;9240702
2023-09-24T04:08:41;-6.86568;112.775605;3.8;-1;511;52.8;-128;49;M;696203;9240736
2023-09-24T04:10:21;-6.864425;112.777228333;4.6;-1;511;56.9;-128;49;M;696383;9240874
2023-09-24T04:10:41;-6.864185;112.777583333;4.6;-1;511;53.2;-128;49;M;696422;9240900
2023-09-24T04:10:51;-6.86403333333;112.777766667;4.5;-1;511;48.9;-128;49;M;696443;9240917
2023-09-24T04:11:11;-6.863725;112.778053333;4.4;-1;511;38.4;-128;49;M;696475;9240951
2023-09-24T04:13:30;-6.86152;112.777731667;3.6;-1;511;297.7;-128;49;M;696440;9241195
2023-09-24T04:13:51;-6.86140166667;112.777395;3.8;-1;511;287;-128;49;M;696403;9241208
2023-09-24T04:14:20;-6.8613;112.776865;4.3;-1;511;277.2;-128;49;M;696344;9241220
2023-09-24T04:14:51;-6.86142166667;112.776276667;4.1;-1;511;246.3;-128;49;M;696279;9241206
2023-09-24T04:15:11;-6.86160666667;112.775906667;4.4;-1;511;241.1;-128;49;M;696238;9241186
2023-09-24T04:15:30;-6.86177833333;112.775528333;4.9;-1;511;251.5;-128;49;M;696196;9241167
2023-09-24T04:15:40;-6.86185166667;112.775321667;4.9;-1;511;249.5;-128;49;M;696173;9241159
2023-09-24T04:20:42;-6.86601833333;112.767343333;7.1;-1;511;241.5;-128;49;M;695290;9240702
2023-09-24T04:21:42;-6.866975;112.76558;7.3;-1;511;243.6;-128;49;M;695095;9240597
2023-09-24T04:22:01;-6.86731;112.764983333;7.3;-1;511;240.6;-128;49;M;695028;9240560
2023-09-24T04:22:31;-6.86783666667;112.764108333;7.3;-1;511;238.8;-128;49;M;694932;9240502
2023-09-24T04:23:31;-6.86890166667;112.762361667;7.4;-1;511;237.5;-128;49;M;694738;9240385
2023-09-24T04:24:50;-6.870345;112.75999;7.5;-1;511;236.6;-128;49;M;694475;9240226
2023-09-24T04:26:41;-6.87236666667;112.756683333;7.6;-1;511;238.4;-128;49;M;694109;9240004
2023-09-24T04:48:11;-6.90751833333;112.729666667;7.6;-1;511;198.2;-128;49;M;691109;9236127
2023-09-24T04:48:21;-6.90785833333;112.729556667;7.6;-1;511;198.1;-128;49;M;691096;9236090
2023-09-24T04:49:31;-6.91017166667;112.728805;7.6;-1;511;198.5;-128;49;M;691012;9235834
2023-09-24T04:49:41;-6.91049833333;112.72869;7.5;-1;511;200.2;-128;49;M;691000;9235798
2023-09-24T04:50:51;-6.912875;112.72788;7.5;-1;511;199.3;-128;49;M;690909;9235535
2023-09-24T04:51:21;-6.91387666667;112.727531667;7.5;-1;511;199.3;-128;49;M;690870;9235425
2023-09-24T04:52:11;-6.91554;112.726945;7.6;-1;511;199.1;-128;49;M;690805;9235241
2023-09-24T04:52:31;-6.91618;112.726715;7.6;-1;511;200.3;-128;49;M;690779;9235170
2023-09-24T04:52:41;-6.91651;112.726596667;7.6;-1;511;199.9;-128;49;M;690766;9235134
2023-09-24T04:53:11;-6.91753;112.726221667;7.6;-1;511;200;-128;49;M;690724;9235021
2023-09-24T04:53:41;-6.9185;112.725891667;7.5;-1;511;199.6;-128;49;M;690687;9234914
2023-09-24T04:54:11;-6.91953;112.725533333;7.6;-1;511;199.3;-128;49;M;690647;9234800
2023-09-24T04:54:22;-6.91986333333;112.725418333;7.5;-1;511;198.6;-128;49;M;690634;9234764
2023-09-24T04:54:41;-6.92049166667;112.725206667;7.5;-1;511;199.4;-128;49;M;690611;9234694
2023-09-24T04:55:02;-6.92119666667;112.72495;7.5;-1;511;200.2;-128;49;M;690582;9234616
2023-09-24T04:55:11;-6.92152833333;112.724828333;7.5;-1;511;199.8;-128;49;M;690568;9234580
2023-09-24T04:55:22;-6.92185833333;112.724706667;7.5;-1;511;200.3;-128;49;M;690555;9234543
2023-09-24T04:55:51;-6.922815;112.72436;7.5;-1;511;198.5;-128;49;M;690516;9234438
2023-09-24T04:56:02;-6.92318166667;112.724235;7.5;-1;511;199;-128;49;M;690502;9234397
2023-09-24T04:56:22;-6.92384;112.724013333;7.4;-1;511;199.8;-128;49;M;690477;9234324
2023-09-24T04:56:40;-6.92446333333;112.72379;7.4;-1;511;199.8;-128;49;M;690452;9234255
2023-09-24T04:56:51;-6.92479;112.72368;7.5;-1;511;197.8;-128;49;M;690440;9234219
2023-09-24T04:57:02;-6.92515166667;112.723556667;7.4;-1;511;199.3;-128;49;M;690426;9234179
2023-09-24T04:57:22;-6.92579333333;112.723311667;7.4;-1;511;201;-128;49;M;690399;9234109
2023-09-24T04:57:51;-6.926735;112.72295;7.5;-1;511;200.3;-128;49;M;690359;9234005
2023-09-24T04:58:01;-6.92709;112.722815;7.4;-1;511;200;-128;49;M;690344;9233965
2023-09-24T04:58:22;-6.92774166667;112.722576667;7.4;-1;511;198.5;-128;49;M;690317;9233893
2023-09-24T04:58:40;-6.92836;112.722368333;7.3;-1;511;199.2;-128;49;M;690294;9233825
2023-09-24T04:59:02;-6.92902333333;112.722128333;7;-1;511;200.2;-128;49;M;690267;9233752
2023-09-24T04:59:22;-6.92963;112.721895;6.9;-1;511;200.8;-128;49;M;690241;9233685
2023-09-24T04:59:40;-6.93020666667;112.721681667;6.7;-1;511;199.8;-128;49;M;690217;9233621
2023-09-24T05:00:02;-6.93082333333;112.721448333;6.5;-1;511;200.4;-128;49;M;690191;9233553
2023-09-24T05:00:22;-6.93136666667;112.72125;6;-1;511;200;-128;49;M;690169;9233493
2023-09-24T05:00:40;-6.93184666667;112.721083333;5.6;-1;511;198.4;-128;49;M;690150;9233440
2023-09-24T05:00:50;-6.93208666667;112.720998333;5.3;-1;511;200.1;-128;49;M;690141;9233413
2023-09-24T05:01:02;-6.93234;112.720903333;5.1;-1;511;201.2;-128;49;M;690130;9233385
2023-09-24T05:01:22;-6.93277166667;112.720738333;4.8;-1;511;202;-128;49;M;690112;9233338
2023-09-24T05:01:40;-6.933165;112.720581667;4.5;-1;511;201.9;-128;49;M;690094;9233294
2023-09-24T05:01:50;-6.93336333333;112.720506667;4.4;-1;511;201.1;-128;49;M;690086;9233272
2023-09-24T05:02:02;-6.93357166667;112.720425;4.3;-1;511;201.8;-128;49;M;690077;9233249
2023-09-24T05:02:32;-6.93410666667;112.720213333;3.9;-1;511;201.2;-128;49;M;690053;9233190
2023-09-24T05:02:50;-6.93442333333;112.720086667;3.7;-1;511;201.5;-128;49;M;690039;9233155
2023-09-24T05:03:02;-6.93459666667;112.720018333;3.6;-1;511;202.3;-128;49;M;690032;9233136
2023-09-24T05:03:20;-6.93488666667;112.719896667;3.5;-1;511;202;-128;49;M;690018;9233104
2023-09-24T05:03:32;-6.93505333333;112.719828333;3.4;-1;511;202.3;-128;49;M;690010;9233086
2023-09-24T05:03:50;-6.93532666667;112.719716667;3.2;-1;511;201.8;-128;49;M;689998;9233056
2023-09-24T05:04:00;-6.935465;112.71966;3.1;-1;511;201.9;-128;49;M;689992;9233040
2023-09-24T05:04:10;-6.9356;112.719605;3.1;-1;511;201.9;-128;49;M;689985;9233025
2023-09-24T05:04:20;-6.93573166667;112.719551667;3;-1;511;201.9;-128;49;M;689979;9233011
2023-09-24T05:04:32;-6.935875;112.719491667;2.9;-1;511;201.6;-128;49;M;689973;9232995
2023-09-24T05:04:50;-6.93611166667;112.719393333;2.8;-1;511;202.4;-128;49;M;689962;9232969
2023-09-24T05:05:00;-6.93623666667;112.719343333;2.8;-1;511;201.2;-128;49;M;689956;9232955
2023-09-24T05:05:10;-6.93635833333;112.719295;2.7;-1;511;201.8;-128;49;M;689951;9232942
2023-09-24T05:05:20;-6.93647666667;112.719248333;2.6;-1;511;201.5;-128;49;M;689946;9232929
2023-09-24T05:05:32;-6.93660333333;112.7192;2.6;-1;511;201.5;-128;49;M;689940;9232915
2023-09-24T05:05:50;-6.93682166667;112.719113333;2.8;-1;511;202.4;-128;49;M;689931;9232891
2023-09-24T05:06:00;-6.93694833333;112.719061667;2.9;-1;511;202.7;-128;49;M;689925;9232877
2023-09-24T05:06:10;-6.937085;112.719005;3.1;-1;511;203;-128;49;M;689919;9232861
2023-09-24T05:06:20;-6.937225;112.718945;3.3;-1;511;203.2;-128;49;M;689912;9232846
2023-09-24T05:06:32;-6.937385;112.71888;3.5;-1;511;202.6;-128;49;M;689905;9232828
2023-09-24T05:06:50;-6.93768333333;112.718755;3.8;-1;511;202.1;-128;49;M;689891;9232795
2023-09-24T05:07:00;-6.93785166667;112.718686667;3.9;-1;511;201.3;-128;49;M;689883;9232777
2023-09-24T05:07:20;-6.938215;112.718541667;4.2;-1;511;201.1;-128;49;M;689867;9232737
2023-09-24T05:07:32;-6.93842333333;112.718458333;4.4;-1;511;201.4;-128;49;M;689858;9232714
2023-09-24T05:07:50;-6.93879166667;112.718318333;4.6;-1;511;201.1;-128;49;M;689842;9232673
2023-09-24T05:08:00;-6.938995;112.718241667;4.8;-1;511;199.7;-128;49;M;689833;9232651
2023-09-24T05:08:10;-6.93920333333;112.718166667;4.9;-1;511;200.6;-128;49;M;689825;9232628
2023-09-24T05:08:20;-6.93942;112.718088333;4.9;-1;511;199.8;-128;49;M;689816;9232604
2023-09-24T05:08:32;-6.93966666667;112.718;5.1;-1;511;201.1;-128;49;M;689806;9232576
2023-09-24T05:08:50;-6.94009833333;112.717828333;5.2;-1;511;202;-128;49;M;689787;9232529
2023-09-24T05:09:00;-6.94032833333;112.717735;5.3;-1;511;201.8;-128;49;M;689777;9232503
2023-09-24T05:09:10;-6.94055833333;112.717641667;5.3;-1;511;201.4;-128;49;M;689766;9232478
2023-09-24T05:09:20;-6.940795;112.71755;5.5;-1;511;200.7;-128;49;M;689756;9232452
2023-09-24T05:09:30;-6.941035;112.717458333;5.5;-1;511;202.6;-128;49;M;689746;9232425
2023-09-24T05:09:50;-6.94152;112.717256667;5.6;-1;511;203.2;-128;49;M;689724;9232372
2023-09-24T05:10:01;-6.94178666667;112.71714;5.7;-1;511;203.4;-128;49;M;689711;9232342
2023-09-24T05:10:30;-6.94250833333;112.71683;5.8;-1;511;202.2;-128;49;M;689676;9232263
2023-09-24T05:10:40;-6.942765;112.716725;5.9;-1;511;202;-128;49;M;689664;9232234
2023-09-24T05:10:50;-6.94301833333;112.716625;5.9;-1;511;201.7;-128;49;M;689653;9232206
2023-09-24T05:11:01;-6.94329833333;112.716513333;6;-1;511;201.8;-128;49;M;689641;9232175
2023-09-24T05:11:12;-6.94356333333;112.71641;6.1;-1;511;201.1;-128;49;M;689629;9232146
2023-09-24T05:11:30;-6.94407666667;112.716201667;6.1;-1;511;201.4;-128;49;M;689606;9232089
2023-09-24T05:11:40;-6.94434666667;112.71609;6.2;-1;511;202.2;-128;49;M;689593;9232060
2023-09-24T05:11:52;-6.94464;112.715968333;6.2;-1;511;202.1;-128;49;M;689580;9232027
2023-09-24T05:12:01;-6.94490333333;112.715853333;6.2;-1;511;204.1;-128;49;M;689567;9231998
2023-09-24T05:12:12;-6.94516666667;112.715736667;6.3;-1;511;202.8;-128;49;M;689554;9231969
2023-09-24T05:12:30;-6.94569;112.715538333;6.3;-1;511;200.4;-128;49;M;689532;9231911
2023-09-24T05:12:40;-6.94597;112.715435;6.3;-1;511;199.4;-128;49;M;689520;9231880
2023-09-24T05:12:52;-6.94628166667;112.715325;6.4;-1;511;199;-128;49;M;689508;9231846
2023-09-24T05:13:01;-6.94656666667;112.715225;6.4;-1;511;198.5;-128;49;M;689497;9231814
2023-09-24T05:13:12;-6.94685333333;112.715123333;6.4;-1;511;199.3;-128;49;M;689486;9231783
2023-09-24T05:13:31;-6.94742166667;112.714918333;6.5;-1;511;200;-128;49;M;689463;9231720
2023-09-24T05:13:52;-6.94799666667;112.714715;6.5;-1;511;200;-128;49;M;689440;9231656
2023-09-24T05:14:01;-6.94828833333;112.714613333;6.5;-1;511;199.8;-128;49;M;689429;9231624
2023-09-24T05:14:12;-6.948585;112.71451;6.6;-1;511;198.8;-128;49;M;689417;9231591
2023-09-24T05:14:31;-6.94917333333;112.714298333;6.6;-1;511;199.4;-128;49;M;689394;9231526
2023-09-24T05:14:52;-6.94975333333;112.71409;6.7;-1;511;200.3;-128;49;M;689370;9231462
2023-09-24T05:15:31;-6.95093333333;112.713658333;6.8;-1;511;199.7;-128;49;M;689322;9231332
2023-09-24T05:15:52;-6.95153166667;112.713445;6.8;-1;511;199.5;-128;49;M;689298;9231266
2023-09-24T05:16:01;-6.95183;112.713336667;6.8;-1;511;199.3;-128;49;M;689286;9231233
2023-09-24T05:16:12;-6.95213333333;112.71323;6.8;-1;511;199.2;-128;49;M;689274;9231200
2023-09-24T05:16:31;-6.95275;112.713013333;6.8;-1;511;199.6;-128;49;M;689250;9231131
2023-09-24T05:16:52;-6.95336;112.712803333;6.8;-1;511;199.1;-128;49;M;689227;9231064
2023-09-24T05:17:01;-6.95366333333;112.712708333;6.8;-1;511;197.6;-128;49;M;689216;9231031
2023-09-24T05:17:12;-6.953965;112.712611667;6.8;-1;511;198.4;-128;49;M;689205;9230997
2023-09-24T05:17:31;-6.95456333333;112.712411667;6.9;-1;511;198.7;-128;49;M;689183;9230931
2023-09-24T05:18:11;-6.955765;112.711991667;6.9;-1;511;198.6;-128;49;M;689136;9230798
2023-09-24T05:18:31;-6.95634;112.711801667;6.9;-1;511;197.9;-128;49;M;689115;9230735
2023-09-24T05:18:52;-6.95699333333;112.711595;6.9;-1;511;197.3;-128;49;M;689092;9230663
2023-09-24T05:19:11;-6.95760833333;112.711405;6.9;-1;511;197.4;-128;49;M;689070;9230595
2023-09-24T05:19:51;-6.95880666667;112.71101;6.9;-1;511;198.8;-128;49;M;689026;9230462
2023-09-24T05:20:11;-6.95946166667;112.710795;6.9;-1;511;199;-128;49;M;689002;9230390
2023-09-24T05:20:21;-6.959765;112.710691667;6.9;-1;511;199.5;-128;49;M;688991;9230357
2023-09-24T05:21:00;-6.96095;112.710265;6.9;-1;511;200.6;-128;49;M;688943;9230226
2023-09-24T05:21:21;-6.96158833333;112.710036667;6.9;-1;511;199.5;-128;49;M;688918;9230155
2023-09-24T05:22:11;-6.96311166667;112.709471667;6.9;-1;511;200.4;-128;49;M;688855;9229987
2023-09-24T05:22:22;-6.96342166667;112.709353333;6.9;-1;511;200.4;-128;49;M;688841;9229953
2023-09-24T05:22:40;-6.96400166667;112.709141667;6.9;-1;511;199.9;-128;49;M;688818;9229889
2023-09-24T05:23:00;-6.96461666667;112.708925;7;-1;511;200.1;-128;49;M;688794;9229821
2023-09-24T05:23:11;-6.96495833333;112.7088;7;-1;511;200.4;-128;49;M;688780;9229783
2023-09-24T05:23:22;-6.96526666667;112.70869;7;-1;511;199.3;-128;49;M;688767;9229749
2023-09-24T05:24:11;-6.96679833333;112.70813;7;-1;511;200.2;-128;49;M;688705;9229580
2023-09-24T05:24:22;-6.967105;112.708018333;7;-1;511;199.5;-128;49;M;688692;9229546
2023-09-24T05:24:40;-6.96768333333;112.707808333;7;-1;511;199.9;-128;49;M;688669;9229482
2023-09-24T05:25:11;-6.96865333333;112.707476667;7;-1;511;198.4;-128;49;M;688632;9229375
2023-09-24T05:25:22;-6.96896;112.707371667;7;-1;511;199.4;-128;49;M;688620;9229341
2023-09-24T05:25:50;-6.969875;112.70706;7;-1;511;196.2;-128;49;M;688585;9229240
2023-09-24T05:26:02;-6.97022333333;112.706958333;7;-1;511;197.9;-128;49;M;688574;9229201
2023-09-24T05:26:30;-6.97111;112.706628333;6.9;-1;511;203.9;-128;49;M;688537;9229103
2023-09-24T05:26:40;-6.971405;112.706503333;6.9;-1;511;203.6;-128;49;M;688523;9229071
2023-09-24T05:26:50;-6.97169666667;112.706376667;6.9;-1;511;203.3;-128;49;M;688509;9229039
2023-09-24T05:27:02;-6.972015;112.706238333;6.9;-1;511;204.2;-128;49;M;688494;9229004
2023-09-24T05:27:22;-6.972605;112.70597;6.9;-1;511;204.3;-128;49;M;688464;9228938
2023-09-24T05:27:40;-6.973165;112.705706667;7;-1;511;204.7;-128;49;M;688434;9228877
2023-09-24T05:27:50;-6.97345666667;112.705565;7;-1;511;205.1;-128;49;M;688419;9228844
2023-09-24T05:28:22;-6.974405;112.705148333;7;-1;511;205.9;-128;49;M;688372;9228740
2023-09-24T05:28:40;-6.974975;112.704875;7.1;-1;511;203.6;-128;49;M;688342;9228677
2023-09-24T05:28:50;-6.97527;112.70473;7;-1;511;209;-128;49;M;688326;9228644
2023-09-24T05:29:02;-6.97557166667;112.704545;6.9;-1;511;212.9;-128;49;M;688305;9228611
2023-09-24T05:29:50;-6.97689666667;112.703651667;7;-1;511;215.8;-128;49;M;688206;9228465
2023-09-24T05:30:02;-6.97719166667;112.703445;7;-1;511;215.1;-128;49;M;688183;9228432
2023-09-24T05:30:20;-6.97770333333;112.703078333;7.1;-1;511;215.1;-128;49;M;688142;9228376
2023-09-24T05:30:51;-6.97851333333;112.70249;7.1;-1;511;215.5;-128;49;M;688077;9228286
2023-09-24T05:31:02;-6.97880666667;112.702275;7.1;-1;511;215.7;-128;49;M;688053;9228254
2023-09-24T05:31:30;-6.97958333333;112.701711667;7.2;-1;511;216.2;-128;49;M;687990;9228168
2023-09-24T05:31:40;-6.97983;112.701531667;7.2;-1;511;215.8;-128;49;M;687970;9228141
2023-09-24T05:31:51;-6.98013833333;112.701315;7.2;-1;511;214.8;-128;49;M;687946;9228107
2023-09-24T05:32:11;-6.98072833333;112.700913333;7.2;-1;511;213.9;-128;49;M;687902;9228042
2023-09-24T05:32:30;-6.98126;112.70055;7.2;-1;511;215;-128;49;M;687861;9227983
2023-09-24T05:32:40;-6.98150666667;112.700375;7.2;-1;511;215.1;-128;49;M;687842;9227956
2023-09-24T05:32:51;-6.98181166667;112.700165;7.2;-1;511;215;-128;49;M;687819;9227922
2023-09-24T05:33:11;-6.98239333333;112.699756667;7.3;-1;511;214.2;-128;49;M;687773;9227858
2023-09-24T05:33:30;-6.98292333333;112.699383333;7.2;-1;511;216.2;-128;49;M;687732;9227800
2023-09-24T05:33:40;-6.98316333333;112.699206667;7.2;-1;511;217.1;-128;49;M;687712;9227773
2023-09-24T05:33:51;-6.983455;112.698985;7.2;-1;511;217.3;-128;49;M;687688;9227741
2023-09-24T05:34:11;-6.98402;112.69855;7.2;-1;511;217.3;-128;49;M;687639;9227679
2023-09-24T05:34:31;-6.98456666667;112.698133333;7.2;-1;511;216.9;-128;49;M;687593;9227619
2023-09-24T05:35:00;-6.98535833333;112.697528333;7.2;-1;511;217.4;-128;49;M;687526;9227531
2023-09-24T05:35:11;-6.98566166667;112.6973;7.3;-1;511;217.3;-128;49;M;687501;9227498
2023-09-24T05:35:31;-6.98620333333;112.69689;7.2;-1;511;216.5;-128;49;M;687455;9227438
2023-09-24T05:36:00;-6.98698833333;112.696301667;7.3;-1;511;217.6;-128;49;M;687390;9227352
2023-09-24T05:36:11;-6.987285;112.696075;7.3;-1;511;216.4;-128;49;M;687365;9227319
2023-09-24T05:36:21;-6.987555;112.69587;7.3;-1;511;217.2;-128;49;M;687342;9227289
2023-09-24T05:36:31;-6.98782333333;112.695665;7.3;-1;511;217.3;-128;49;M;687319;9227259
2023-09-24T05:36:52;-6.98836;112.695253333;7.3;-1;511;217.3;-128;49;M;687273;9227200
2023-09-24T05:37:21;-6.989185;112.694633333;7.3;-1;511;216.2;-128;49;M;687204;9227109
2023-09-24T05:37:31;-6.98946833333;112.694426667;7.3;-1;511;216.5;-128;49;M;687182;9227078
2023-09-24T05:37:52;-6.99002166667;112.694015;7.3;-1;511;217;-128;49;M;687136;9227017
2023-09-24T05:38:21;-6.99084;112.693391667;7.3;-1;511;217.4;-128;49;M;687067;9226927
2023-09-24T05:38:32;-6.99111;112.693186667;7.3;-1;511;217;-128;49;M;687044;9226897
2023-09-24T05:38:41;-6.99138333333;112.692985;7.3;-1;511;216.6;-128;49;M;687021;9226867
2023-09-24T05:38:52;-6.99165333333;112.692773333;7.3;-1;511;218.8;-128;49;M;686998;9226837
2023-09-24T05:39:21;-6.99245833333;112.692125;7.3;-1;511;216.3;-128;49;M;686926;9226748
2023-09-24T05:40:21;-6.99420333333;112.691041667;7.3;-1;511;206.3;-128;49;M;686806;9226556
2023-09-24T05:40:32;-6.99451166667;112.690893333;7.3;-1;511;205.4;-128;49;M;686789;9226522
2023-09-24T05:40:41;-6.99482166667;112.690745;7.3;-1;511;205.8;-128;49;M;686773;9226487
2023-09-24T05:41:21;-6.99601333333;112.690145;7.3;-1;511;205.6;-128;49;M;686706;9226356
2023-09-24T05:41:41;-6.99666333333;112.689825;7.3;-1;511;205.7;-128;49;M;686670;9226284
2023-09-24T05:43:21;-6.99973;112.68834;7.4;-1;511;205.5;-128;49;M;686505;9225946
2023-09-24T05:43:32;-7.000075;112.68817;7.3;-1;511;205.8;-128;49;M;686486;9225907
2023-09-24T05:43:41;-7.00038833333;112.688015;7.4;-1;511;206.3;-128;49;M;686469;9225873
2023-09-24T05:44:11;-7.00131666667;112.687568333;7.4;-1;511;206;-128;49;M;686419;9225770
2023-09-24T05:45:11;-7.00318;112.686668333;7.3;-1;511;209.2;-128;49;M;686319;9225565
2023-09-24T05:45:21;-7.00345;112.68652;7.3;-1;511;208.6;-128;49;M;686302;9225535
2023-09-24T05:45:41;-7.00408;112.686166667;7.3;-1;511;209.9;-128;49;M;686263;9225465
2023-09-24T05:45:52;-7.00437166667;112.685996667;7.3;-1;511;209.1;-128;49;M;686244;9225433
2023-09-24T05:46:51;-7.00614166667;112.684953333;7.3;-1;511;211.6;-128;49;M;686128;9225238
2023-09-24T05:47:11;-7.00671833333;112.684588333;7.3;-1;511;211.1;-128;49;M;686088;9225174
2023-09-24T05:47:21;-7.00701666667;112.684421667;7.3;-1;511;207.2;-128;49;M;686069;9225141
2023-09-24T05:47:41;-7.00762833333;112.684113333;7.3;-1;511;205.7;-128;49;M;686035;9225074
2023-09-24T05:47:51;-7.007935;112.683961667;7.3;-1;511;206.7;-128;49;M;686018;9225040
2023-09-24T05:48:51;-7.00978666667;112.683053333;7.4;-1;511;206.2;-128;49;M;685917;9224835
2023-09-24T05:49:11;-7.01041;112.682745;7.4;-1;511;205.6;-128;49;M;685882;9224767
2023-09-24T05:49:21;-7.01073;112.682598333;7.4;-1;511;205.5;-128;49;M;685866;9224731
2023-09-24T05:49:41;-7.011355;112.682293333;7.4;-1;511;206;-128;49;M;685832;9224662
2023-09-24T05:49:51;-7.01166833333;112.68214;7.4;-1;511;205.8;-128;49;M;685815;9224628
2023-09-24T05:50:31;-7.012925;112.681541667;7.5;-1;511;205.3;-128;49;M;685748;9224489
2023-09-24T05:50:41;-7.01324333333;112.681388333;7.5;-1;511;205.9;-128;49;M;685731;9224454
2023-09-24T05:50:52;-7.013555;112.681235;7.4;-1;511;206;-128;49;M;685714;9224419
2023-09-24T05:51:11;-7.014175;112.680935;7.4;-1;511;205.4;-128;49;M;685681;9224351
2023-09-24T05:51:21;-7.01445166667;112.680805;7.5;-1;511;205.5;-128;49;M;685666;9224320
2023-09-24T05:51:31;-7.01478833333;112.68064;7.4;-1;511;205.9;-128;49;M;685648;9224283
2023-09-24T05:52:21;-7.01633;112.679898333;7.4;-1;511;205.9;-128;49;M;685566;9224113
2023-09-24T05:52:31;-7.01667166667;112.679733333;7.4;-1;511;205.8;-128;49;M;685547;9224075
2023-09-24T05:52:41;-7.016985;112.679585;7.4;-1;511;204.9;-128;49;M;685531;9224041
2023-09-24T05:52:52;-7.01730333333;112.679436667;7.5;-1;511;205.2;-128;49;M;685514;9224006
2023-09-24T05:53:21;-7.01821166667;112.679001667;7.4;-1;511;205.7;-128;49;M;685466;9223905
2023-09-24T05:53:41;-7.01887;112.678695;7.5;-1;511;204.9;-128;49;M;685432;9223833
2023-09-24T05:54:32;-7.020435;112.67794;7.5;-1;511;204.3;-128;49;M;685347;9223660
2023-09-24T05:54:41;-7.02075333333;112.677798333;7.5;-1;511;204.6;-128;49;M;685332;9223625
2023-09-24T05:54:52;-7.021075;112.677645;7.5;-1;511;205.6;-128;49;M;685315;9223589
2023-09-24T05:55:21;-7.02199833333;112.677198333;7.5;-1;511;205;-128;49;M;685265;9223487
2023-09-24T05:55:41;-7.02267666667;112.67688;7.5;-1;511;205.5;-128;49;M;685229;9223412
2023-09-24T05:56:21;-7.02391166667;112.676293333;7.5;-1;511;205.3;-128;49;M;685164;9223276
2023-09-24T05:56:32;-7.02426;112.676125;7.5;-1;511;205.3;-128;49;M;685145;9223238
2023-09-24T05:56:41;-7.02458;112.675981667;7.6;-1;511;204;-128;49;M;685129;9223202
2023-09-24T05:56:52;-7.02489166667;112.675836667;7.5;-1;511;205.2;-128;49;M;685113;9223168
2023-09-24T05:57:02;-7.02520666667;112.675683333;7.5;-1;511;205.9;-128;49;M;685096;9223133
